action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-13|NOW|2026-04-13T11:44:00-04:00|short|8,2026-04-13,NOW,2026-04-13T11:44:00-04:00,short,8,0.38861313462257385,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.555,89.0,44.28,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.15463110290168594, 'micro_off': -0.010000000000005116, 'spread_mean_10s': 0.06461538461532584, 'depth_imb_k_mean_10s': 0.08862061945017512, 'depth_imb_k_mean_60s': -0.06241392710139933, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:45:00-04:00|short|8,2026-04-13,NOW,2026-04-13T11:45:00-04:00,short,8,0.48458632826805115,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.53,88.97,44.27,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.015122659806181755, 'micro_off': 0.0, 'spread_mean_10s': 0.03923076923073355, 'depth_imb_k_mean_10s': -0.012827172310328304, 'depth_imb_k_mean_60s': 0.11631775949227512, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:46:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:46:00-04:00,short,12,0.46827399730682373,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.65,89.09,44.33,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.019163076923076863, 'micro_off': 0.010000000000005116, 'spread_mean_10s': 0.06333333333327573, 'depth_imb_k_mean_10s': 0.0364379888694657, 'depth_imb_k_mean_60s': 0.016813521368901768, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:47:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:47:00-04:00,short,12,0.5106351971626282,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.65,89.09,44.33,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.4927324645211156, 'micro_off': 0.0, 'spread_mean_10s': 0.04157894736838324, 'depth_imb_k_mean_10s': -0.3216047512568079, 'depth_imb_k_mean_60s': -0.25438557393325095, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:48:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:48:00-04:00,short,12,0.42617055773735046,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.57,89.01,44.28,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.06565182466510022, 'micro_off': 0.015555555555550882, 'spread_mean_10s': 0.04160714285710502, 'depth_imb_k_mean_10s': -0.0358477979979008, 'depth_imb_k_mean_60s': -0.010611414060068413, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:49:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:49:00-04:00,short,12,0.4836815893650055,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.64,89.08,44.32,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.3875234789303563, 'micro_off': 0.006666666666660603, 'spread_mean_10s': 0.04794871794867434, 'depth_imb_k_mean_10s': 0.22631482622310636, 'depth_imb_k_mean_60s': 0.07062793000884045, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:50:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:50:00-04:00,short,12,0.46032923460006714,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.59,89.03,44.3,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.30924945499844286, 'micro_off': 0.0, 'spread_mean_10s': 0.060136986301365006, 'depth_imb_k_mean_10s': 0.2863614062293953, 'depth_imb_k_mean_60s': -0.049402781222531965, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:51:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:51:00-04:00,short,12,0.41310909390449524,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.57,89.01,44.28,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.17539097784311294, 'micro_off': -0.008333333333339965, 'spread_mean_10s': 0.058148148148171055, 'depth_imb_k_mean_10s': 0.011306559686242204, 'depth_imb_k_mean_60s': -0.12516974288838142, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:52:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:52:00-04:00,short,12,0.480230450630188,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.575,89.02,44.29,"{'pressure_k': 0.0, 'spread': 0.05999999999998806, 'depth_imb_k': -0.0736132473737605, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.05263157894744022, 'depth_imb_k_mean_10s': -0.20213789951168637, 'depth_imb_k_mean_60s': 0.1523601370089396, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:53:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:53:00-04:00,short,12,0.5783856511116028,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.63,89.07,44.31,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.09774739779961465, 'micro_off': 0.0, 'spread_mean_10s': 0.0505128205128387, 'depth_imb_k_mean_10s': -0.018392016356791337, 'depth_imb_k_mean_60s': 0.10509182617860088, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:54:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:54:00-04:00,short,12,0.4909038245677948,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.62,89.06,44.31,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.18713303826630598, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.03538461538460652, 'depth_imb_k_mean_10s': -0.02597233847215345, 'depth_imb_k_mean_60s': 0.042902754854124966, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:55:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:55:00-04:00,short,12,0.4671509861946106,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.54,88.98,44.27,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.016546793543344353, 'micro_off': 0.009000000000000341, 'spread_mean_10s': 0.033617021276710304, 'depth_imb_k_mean_10s': -0.09598783647962068, 'depth_imb_k_mean_60s': 0.10502715600071777, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:56:00-04:00|long|8,2026-04-13,NOW,2026-04-13T11:56:00-04:00,long,8,0.4069042503833771,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.525,88.08,132.79,"{'pressure_k': 0.0, 'spread': 0.010000000000005116, 'depth_imb_k': 0.1529736260361407, 'micro_off': -0.0035714285714334437, 'spread_mean_10s': 0.02368421052649769, 'depth_imb_k_mean_10s': 0.06665962549713138, 'depth_imb_k_mean_60s': 0.08474090163652043, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:57:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:57:00-04:00,short,12,0.4560449719429016,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.52,88.96,44.26,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.10236888156246986, 'micro_off': -0.002500000000011937, 'spread_mean_10s': 0.03105263157901486, 'depth_imb_k_mean_10s': -0.2652979328196651, 'depth_imb_k_mean_60s': 0.04243371810887638, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:58:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:58:00-04:00,short,12,0.4193974435329437,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.54,88.98,44.27,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.1398419121106616, 'micro_off': -0.012000000000000455, 'spread_mean_10s': 0.01605263157907039, 'depth_imb_k_mean_10s': -0.17958528537792517, 'depth_imb_k_mean_60s': -0.23367699883764012, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T11:59:00-04:00|short|12,2026-04-13,NOW,2026-04-13T11:59:00-04:00,short,12,0.4941142797470093,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.55,88.99,44.27,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.2661269513611147, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.03105263157902683, 'depth_imb_k_mean_10s': -0.1716123788791935, 'depth_imb_k_mean_60s': -0.09334718441464906, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:00:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:00:00-04:00,short,12,0.40565451979637146,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.505,88.95,44.25,"{'pressure_k': 0.0, 'spread': 0.010000000000005116, 'depth_imb_k': 0.33862469728898653, 'micro_off': -0.0016666666666651508, 'spread_mean_10s': 0.02052631578951485, 'depth_imb_k_mean_10s': -0.10997435779707207, 'depth_imb_k_mean_60s': -0.24777251120005644, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:01:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:01:00-04:00,short,12,0.46469900012016296,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.55,88.99,44.27,"{'pressure_k': 0.0, 'spread': 0.029999999999986926, 'depth_imb_k': -0.16963705852773914, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.031388888888879286, 'depth_imb_k_mean_10s': -0.18080516166176291, 'depth_imb_k_mean_60s': -0.06801934721213507, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:02:00-04:00|short|3,2026-04-13,NOW,2026-04-13T12:02:00-04:00,short,3,0.46423470973968506,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.54,88.98,44.27,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.17163027008217632, 'micro_off': -0.006666666666674814, 'spread_mean_10s': 0.0434545454545266, 'depth_imb_k_mean_10s': 0.12218554027627264, 'depth_imb_k_mean_60s': 0.12452045045945345, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:03:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:03:00-04:00,short,12,0.4433223605155945,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.47,88.91,44.23,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.45097152361603027, 'micro_off': 0.006000000000000227, 'spread_mean_10s': 0.03249999999999628, 'depth_imb_k_mean_10s': 0.5324936577435231, 'depth_imb_k_mean_60s': 0.40484537761207795, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:04:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:04:00-04:00,short,12,0.48415014147758484,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.425,88.87,44.21,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.0830058720602627, 'micro_off': -0.008333333333339965, 'spread_mean_10s': 0.04578947368433642, 'depth_imb_k_mean_10s': 0.19417480181300562, 'depth_imb_k_mean_60s': 0.2556846328989932, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:05:00-04:00|long|8,2026-04-13,NOW,2026-04-13T12:05:00-04:00,long,8,0.46047502756118774,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.36,87.92,132.54,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.04838290735298482, 'micro_off': -0.0020000000000095497, 'spread_mean_10s': 0.021794871794951085, 'depth_imb_k_mean_10s': 0.0002819727001340839, 'depth_imb_k_mean_60s': 0.018773367258377815, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:06:00-04:00|long|8,2026-04-13,NOW,2026-04-13T12:06:00-04:00,long,8,0.4001256227493286,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.47,88.03,132.7,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.26980167409255207, 'micro_off': 0.008333333333325754, 'spread_mean_10s': 0.07238095238101648, 'depth_imb_k_mean_10s': 0.026839471403794352, 'depth_imb_k_mean_60s': 0.038631670104708825, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:07:00-04:00|short|3,2026-04-13,NOW,2026-04-13T12:07:00-04:00,short,3,0.46528953313827515,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.395,88.84,44.2,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.07029580156527156, 'micro_off': 0.0, 'spread_mean_10s': 0.03720000000009653, 'depth_imb_k_mean_10s': 0.29190589721277016, 'depth_imb_k_mean_60s': 0.3284864471179311, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:08:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:08:00-04:00,short,12,0.44065138697624207,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.36,88.8,44.18,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.3178567487032336, 'micro_off': 0.0, 'spread_mean_10s': 0.04210526315785644, 'depth_imb_k_mean_10s': -0.11102079758491432, 'depth_imb_k_mean_60s': 0.08726651502750499, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:09:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:09:00-04:00,short,12,0.4928027093410492,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.44,88.88,44.22,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.21486081845403127, 'micro_off': 0.0, 'spread_mean_10s': 0.050263157894912515, 'depth_imb_k_mean_10s': 0.16668476438132385, 'depth_imb_k_mean_60s': -0.017209583964715065, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:10:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:10:00-04:00,short,12,0.4766513407230377,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.43,88.87,44.22,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.01879204153936889, 'micro_off': 0.012499999999988631, 'spread_mean_10s': 0.04564102564108907, 'depth_imb_k_mean_10s': 0.008276754380485493, 'depth_imb_k_mean_60s': 0.04547765360526727, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:11:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:11:00-04:00,short,12,0.49593040347099304,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.4,88.84,44.2,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.1550286456958554, 'micro_off': 0.005000000000009663, 'spread_mean_10s': 0.026410256410343162, 'depth_imb_k_mean_10s': 0.16830723948647247, 'depth_imb_k_mean_60s': 0.07301161228143353, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:12:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:12:00-04:00,short,12,0.4804061949253082,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.44,88.88,44.22,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.33274636273436753, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.03571428571439399, 'depth_imb_k_mean_10s': 0.18709515535770802, 'depth_imb_k_mean_60s': 0.19281966452390484, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:13:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:13:00-04:00,short,12,0.4787306785583496,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.42,88.86,44.21,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.1886774702937586, 'micro_off': 0.0016666666666793617, 'spread_mean_10s': 0.025076923076959738, 'depth_imb_k_mean_10s': -0.1430118573825474, 'depth_imb_k_mean_60s': 0.030644993635351624, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-13|NOW|2026-04-13T12:14:00-04:00|short|12,2026-04-13,NOW,2026-04-13T12:14:00-04:00,short,12,0.4890560507774353,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,88.5196,88.96,44.26,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.04095004835196611, 'micro_off': 0.0, 'spread_mean_10s': 0.025000000000019146, 'depth_imb_k_mean_10s': -0.0752573023027205, 'depth_imb_k_mean_60s': -0.026268741930100356, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
