action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-07|NOK|2026-04-07T14:33:00-04:00|short|5,2026-04-07,NOK,2026-04-07T14:33:00-04:00,short,5,0.30194392800331116,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.82,8.86,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.6247191509393366, 'micro_off': -1.7763568394002505e-15, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.615234845315794, 'depth_imb_k_mean_60s': -0.5994298116958297, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:34:00-04:00|long|8,2026-04-07,NOK,2026-04-07T14:34:00-04:00,long,8,0.24322952330112457,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.815,8.77,13.22,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.640295638347404, 'micro_off': 0.0039999999999995595, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.6308152456772883, 'depth_imb_k_mean_60s': -0.6128503142280697, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:35:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:35:00-04:00,short,12,0.2902502417564392,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.81,8.85,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.6640251624033171, 'micro_off': 0.0039999999999995595, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.5529730192596736, 'depth_imb_k_mean_60s': -0.646167685155566, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:36:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:36:00-04:00,short,12,0.30720722675323486,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.815,8.86,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.6947043218049634, 'micro_off': 0.004795918367346275, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.5907235636078966, 'depth_imb_k_mean_60s': -0.5533002393523626, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:37:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:37:00-04:00,short,12,0.2949848771095276,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.815,8.86,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.47831460667178854, 'micro_off': 0.004799999999999471, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.4594572916499649, 'depth_imb_k_mean_60s': -0.6294781584539371, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:38:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:38:00-04:00,short,12,0.35066041350364685,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.81,8.85,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.5288144656895474, 'micro_off': 0.0048039215686266346, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.4493708071207421, 'depth_imb_k_mean_60s': -0.474583537459728, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:39:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:39:00-04:00,short,12,0.3076587915420532,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.815,8.86,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.44437701233381044, 'micro_off': 0.0048039215686266346, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.45875549723896974, 'depth_imb_k_mean_60s': -0.4723580738930657, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:40:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:40:00-04:00,short,12,0.33153092861175537,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.81,8.85,4.41,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.5923415124709455, 'micro_off': 0.004615384615382467, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.49378124204540164, 'depth_imb_k_mean_60s': -0.4975284866417386, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:41:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:41:00-04:00,short,12,0.3668810725212097,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.8,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': 0.18082593146895484, 'micro_off': 0.004959183673468814, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.1762431641487446, 'depth_imb_k_mean_60s': -0.16170038784658963, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:42:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:42:00-04:00,short,12,0.44773226976394653,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.8,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.11532902094929133, 'micro_off': 0.001505538771400694, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.19907787641975322, 'depth_imb_k_mean_60s': 0.16056863496203586, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:43:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:43:00-04:00,short,12,0.3775407075881958,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.799,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.18933277301515394, 'micro_off': 0.0028961748633893336, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.1776287844565415, 'depth_imb_k_mean_60s': 0.07344087911193616, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:44:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:44:00-04:00,short,12,0.49255773425102234,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.8036,8.85,4.4,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.33672459888016953, 'micro_off': 0.004859154929578224, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.34014580742044975, 'depth_imb_k_mean_60s': -0.012282184392796174, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:45:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:45:00-04:00,short,12,0.410912424325943,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.795,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.1547370074553824, 'micro_off': 0.0024801061007959646, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.15964367578910948, 'depth_imb_k_mean_60s': -0.16725286737729772, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:46:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:46:00-04:00,short,12,0.39680415391921997,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.799,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.156074584657521, 'micro_off': 0.002924528301887719, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.15055003464404812, 'depth_imb_k_mean_60s': 0.17984598384832326, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:47:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:47:00-04:00,short,12,0.39927130937576294,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.79,8.83,4.39,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': 0.02247161734434531, 'micro_off': 0.004983498349835358, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.035116742956281664, 'depth_imb_k_mean_60s': -0.1127058011882797, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:48:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:48:00-04:00,short,12,0.4180557429790497,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.79,8.83,4.39,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.26591071299077523, 'micro_off': 0.0049551569506736115, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.2882280488852901, 'depth_imb_k_mean_60s': -0.06384999660351562, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:49:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:49:00-04:00,short,12,0.44758570194244385,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.7913,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.1980217865381296, 'micro_off': 0.004953703703705514, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.2265877491621363, 'depth_imb_k_mean_60s': -0.2545362425950727, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:50:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:50:00-04:00,short,12,0.4396609663963318,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.795,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.4206111898708914, 'micro_off': 0.004960784313727373, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.4221433290194404, 'depth_imb_k_mean_60s': -0.307045643336594, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:51:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:51:00-04:00,short,12,0.41264551877975464,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.7907,8.83,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.47492949698833664, 'micro_off': 0.004942857142857804, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.4074815491336115, 'depth_imb_k_mean_60s': -0.3601069048112288, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:52:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:52:00-04:00,short,12,0.23040908575057983,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.795,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.4278749523202464, 'micro_off': 0.004964028776980101, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.4031811551394517, 'depth_imb_k_mean_60s': -0.41416635892564635, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:53:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:53:00-04:00,short,12,0.16605879366397858,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.8,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.41811294538202154, 'micro_off': 0.004946524064171953, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.4486262659862333, 'depth_imb_k_mean_60s': -0.41730862921472917, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:54:00-04:00|long|12,2026-04-07,NOK,2026-04-07T14:54:00-04:00,long,12,0.22596555948257446,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.785,8.74,13.18,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.2856873845884353, 'micro_off': 0.0029999999999983373, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.17932802704258152, 'depth_imb_k_mean_60s': -0.24525298173343962, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:55:00-04:00|long|12,2026-04-07,NOK,2026-04-07T14:55:00-04:00,long,12,0.2899242639541626,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.775,8.73,13.16,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': 0.010492877289995386, 'micro_off': 0.00300000000000189, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.12910397459065115, 'depth_imb_k_mean_60s': -0.29152374287870086, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:56:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:56:00-04:00,short,12,0.3794773519039154,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.78,8.82,4.39,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': 0.06874109533535715, 'micro_off': 0.00300000000000189, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.09564467983435813, 'depth_imb_k_mean_60s': -0.06915368553753484, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:57:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:57:00-04:00,short,12,0.37762466073036194,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.775,8.82,4.39,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.012430818266044906, 'micro_off': -0.004805447470815238, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.048994671143142064, 'depth_imb_k_mean_60s': -0.07485317367961117, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:58:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:58:00-04:00,short,12,0.4002750813961029,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.785,8.83,4.39,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': 0.22494093191446518, 'micro_off': -0.004545454545453964, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.2372067871666858, 'depth_imb_k_mean_60s': 0.053695446414628076, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T14:59:00-04:00|short|12,2026-04-07,NOK,2026-04-07T14:59:00-04:00,short,12,0.4172286093235016,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.789,8.83,4.39,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': 0.3240593088939623, 'micro_off': -0.0016666666666687036, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.30144901891479714, 'depth_imb_k_mean_60s': 0.2835786249327147, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T15:00:00-04:00|short|12,2026-04-07,NOK,2026-04-07T15:00:00-04:00,short,12,0.35036754608154297,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.785,8.83,4.39,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.07852932354526143, 'micro_off': -0.00490825688073393, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': 0.08015268274383178, 'depth_imb_k_mean_60s': 0.10329005043282673, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T15:01:00-04:00|short|12,2026-04-07,NOK,2026-04-07T15:01:00-04:00,short,12,0.34753870964050293,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.789,8.83,4.39,"{'pressure_k': 0.0, 'spread': 0.009999999999999787, 'depth_imb_k': -0.30851443758998826, 'micro_off': -0.004919354838710532, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.2640765899063273, 'depth_imb_k_mean_60s': -0.058912492365863614, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|NOK|2026-04-07T15:02:00-04:00|short|12,2026-04-07,NOK,2026-04-07T15:02:00-04:00,short,12,0.3821990191936493,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,8.795,8.84,4.4,"{'pressure_k': 0.0, 'spread': 0.010000000000001563, 'depth_imb_k': -0.3041100271156714, 'micro_off': -0.0009701492537317336, 'spread_mean_10s': 0.009999999999990905, 'depth_imb_k_mean_10s': -0.2935099351004912, 'depth_imb_k_mean_60s': -0.19037677303025485, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
