rule,rule_type,direction,horizon,t_stat,p_value,expectancy,win_rate,avg_win,avg_loss,profit_factor,sharpe,n_samples,mean_ret,std_ret,rule_col,rule_val,rule_col1,rule_val1,rule_col2,rule_val2,aaa_score,regime,is_event_based,passes_event_filter,overfit_check,is_overfit,overfit_reason,overfit_risk,passes_overfit_filter,passes_regime_filter,passes_aaa_score,passes_aaa_filters,validation_passed,validation_reason,val_expectancy,val_expectancy_net,val_win_rate,val_sharpe,val_trades
session_range_pct_bin == 3 AND rvol_bin == 2,double,LONG,fwd_ret_90m,8.876845298309783,0.0,0.052703943,0.5272071578562951,0.6019664,0.5597738,1.1991405,0.9520886612525262,21906,0.052703943,0.87875134,,,session_range_pct_bin,3,rvol_bin,2,0.02259418491678477,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2814537467481089,True,True,True,False,,,,,,,
price_vs_vwap_pct_bin == 1,single,LONG,fwd_ret_90m,8.831301980422134,0.0,0.024936492,0.5135474460640861,0.60038286,0.5825617,1.087994,0.42595593323427333,108323,0.024936492,0.92933214,price_vs_vwap_pct_bin,1,,,,,0.022359198869504777,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.027094892128172177,True,True,True,False,,,,,,,
rel_strength_60m_bin == 3.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_90m,8.564776571897418,0.0,0.0461597,0.5225988700564972,0.5432774,0.49802238,1.194147,0.8576014516842387,25134,0.0461597,0.85443246,,,rel_strength_60m_bin,3.0,price_vs_vwap_pct_bin,2,0.022333041650283655,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2067947357051117,True,True,True,False,,,,,,,
atr_14_bin == 0,single,LONG,fwd_ret_90m,8.795156346010529,0.0,0.021004338,0.5166951146376344,0.4902207,0.48062894,1.0904227,0.42409119104724696,108385,0.021004338,0.78623074,atr_14_bin,0,,,,,0.02230608888980047,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0333902292752688,True,True,True,False,,,,,,,
rel_strength_60m_bin == 4.0 AND atr_14_bin == 0,double,LONG,fwd_ret_90m,9.884602050252541,0.0,0.051276453,0.5319164691943128,0.43627185,0.3862211,1.2836341,1.3502936884285532,13504,0.051276453,0.60282326,,,rel_strength_60m_bin,4.0,atr_14_bin,0,0.022192669562931935,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.276597466782371,True,True,True,False,,,,,,,
ret_60m_bin == 1.0 AND atr_14_bin == 1,double,LONG,fwd_ret_90m,8.487317514138155,0.0,0.05629338,0.5328183766732721,0.5939435,0.55689394,1.216371,0.856810965398217,24727,0.05629338,1.0429718,,,ret_60m_bin,1.0,atr_14_bin,1,0.022177998134919334,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.328570548500639,True,True,True,False,,,,,,,
rel_strength_60m_bin == 1.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_90m,7.986919112200375,1.5543122344752192e-15,0.043036595,0.5211403645427637,0.62309545,0.58823836,1.1527834,0.7077189951440241,32095,0.043036595,0.96533334,,,rel_strength_60m_bin,1.0,price_vs_vwap_pct_bin,1,0.021885097408697898,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.17264667895468327,True,True,True,False,,,,,,,
ret_30m_bin == 1.0,single,LONG,fwd_ret_90m,8.656455017796013,0.0,0.024112083,0.5155200916151793,0.58679545,0.5746219,1.0866117,0.417607453042224,108279,0.024112083,0.9165724,ret_30m_bin,1.0,,,,,0.02156950462293105,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03104018323035862,True,True,True,False,,,,,,,
ret_60m_bin == 3.0 AND atr_14_bin == 1,double,LONG,fwd_ret_90m,8.429254550705481,0.0,0.04196955,0.5264397693119974,0.5241709,0.49407613,1.1793765,0.852761903864767,24622,0.04196955,0.78128016,,,ret_60m_bin,3.0,atr_14_bin,1,0.021567769322367935,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.17257502773255734,True,True,True,False,,,,,,,
ret_30m_bin == 1.0 AND rel_strength_60m_bin == 1.0,double,LONG,fwd_ret_90m,7.69583012462204,1.4432899320127035e-14,0.040808067,0.5290536801328168,0.6086682,0.5971171,1.1451159,0.659325468475262,34333,0.040808067,0.98253137,,,ret_30m_bin,1.0,rel_strength_60m_bin,1.0,0.021334529573048325,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.16618802752294265,True,True,True,False,,,,,,,
ret_15m_bin == 1.0 AND ret_60m_bin == 1.0,double,LONG,fwd_ret_90m,7.885048801256042,3.1086244689504383e-15,0.041782875,0.5231718566112153,0.59159154,0.56146264,1.1560686,0.7059440527194967,31439,0.041782875,0.93956816,,,ret_15m_bin,1.0,ret_60m_bin,1.0,0.021193565182355153,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1641724593624339,True,True,True,False,,,,,,,
ret_60m_bin == 2.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_90m,9.404207676718373,0.0,0.062023297,0.5432862190812721,0.55459327,0.5239158,1.2592084,1.2306302564765663,14716,0.062023297,0.80006915,,,ret_60m_bin,2.0,session_range_pct_bin,4,0.021159167605195803,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.4068054076850203,True,True,True,False,,,,,,,
ret_30m_bin == 1.0 AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_90m,8.228421385614052,2.220446049250313e-16,0.04337447,0.5258024880970665,0.57660955,0.54789037,1.166948,0.8093995293819546,26044,0.04337447,0.85069036,,,ret_30m_bin,1.0,rel_strength_60m_bin,2.0,0.021111838184608746,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.18534968985818795,True,True,True,False,,,,,,,
session_range_pct_bin == 2 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,9.322155931289947,0.0,0.12611203,0.5601117176590072,1.1075467,1.1235532,1.2551646,1.1790200827998307,15754,0.12611203,1.6979917,,,session_range_pct_bin,2,is_power_hour_bin,True,0.020837935487910755,bear_high_vol,False,False,"(True, 'Expectancy too high (12.611% > 10.000%)')",True,Expectancy too high (12.611% > 10.000%),1.0813437248821471,False,True,True,False,,,,,,,
ret_5m_turned_positive_bin == True AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,8.107107858484904,6.661338147750939e-16,0.078530654,0.5409212178279975,1.0444189,1.0595518,1.1614469,0.8061174766859178,25488,0.078530654,1.5464687,,,ret_5m_turned_positive_bin,True,is_power_hour_bin,True,0.020785885853439934,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.5671489787677961,True,True,True,True,True,PASS,0.07216256,0.05216256,0.5364112327463113,0.8108477,2101.0
ret_30m_bin == 2.0 AND atr_14_bin == 0,double,LONG,fwd_ret_90m,7.6382390574725,2.2648549702353193e-14,0.030877838,0.5233545017508457,0.47791827,0.45997044,1.1408385,0.6605283181092624,33698,0.030877838,0.7420885,,,ret_30m_bin,2.0,atr_14_bin,0,0.02059686067570019,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.055487382614173575,True,True,True,False,,,,,,,
rvol_bin == 1 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,9.627280869895166,0.0,0.11766267,0.549618908307029,1.0002792,0.9594312,1.2722982,1.340960663392273,12989,0.11766267,1.3929095,,,rvol_bin,1,is_power_hour_bin,True,0.020587313755033382,bear_high_vol,False,False,"(True, 'Expectancy too high (11.766% > 10.000%)')",True,Expectancy too high (11.766% > 10.000%),0.975864498895552,False,True,True,False,,,,,,,
avwap_cross_up_bin == True AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_90m,7.2536077028761525,4.107825191113079e-13,0.024257693,0.5216465929714569,0.52928436,0.5264762,1.0963211,0.467715957065264,60610,0.024257693,0.82331795,,,avwap_cross_up_bin,True,price_vs_vwap_pct_bin,3,0.020483250849247004,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.04329318594291376,True,True,True,True,False,Net expectancy 0.871% < 1.000% after 2.0 bps cost,0.028706342,0.008706342,0.5298102981029811,0.70119846,8118.0
rel_strength_60m_bin == 0.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_90m,10.020375469558832,0.0,0.08537046,0.5456343599886974,0.64586866,0.5877154,1.3196944,1.5437727025661645,10617,0.08537046,0.8778585,,,rel_strength_60m_bin,0.0,session_range_pct_bin,3,0.02031533311776405,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.6668596578855761,True,True,True,False,,,,,,,
ret_5m_bin == 3.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_90m,8.334950639827102,0.0,0.04484007,0.5366659023159825,0.52511275,0.5114452,1.1892226,0.8960355726223582,21805,0.04484007,0.7944038,,,ret_5m_bin,3.0,session_range_pct_bin,3,0.02023040749439271,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.22173251813532585,True,True,True,False,,,,,,,
ret_60m_bin == 2.0 AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_90m,7.192596244132125,6.465938895416912e-13,0.030359441,0.5253926765517747,0.5552862,0.55073714,1.1161488,0.5643232334663397,40937,0.030359441,0.8540162,,,ret_60m_bin,2.0,rel_strength_60m_bin,2.0,0.020208305263367043,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05437976724830379,True,True,True,False,,,,,,,
ret_60m_bin == 2.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_90m,7.8639172977218,3.9968028886505635e-15,0.04047027,0.5375714022480191,0.53196293,0.530888,1.1648498,0.7578343590764811,27135,0.04047027,0.8477388,,,ret_60m_bin,2.0,session_range_pct_bin,3,0.020123126870313673,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.17984549026941093,True,True,True,False,,,,,,,
session_range_pct_bin == 3 AND rvol_bin == 4,double,LONG,fwd_ret_90m,8.480072356333455,0.0,0.06338858,0.5361230148726998,0.6882961,0.65884453,1.2074078,0.9558367738288756,19835,0.06338858,1.0527556,,,session_range_pct_bin,3,rvol_bin,4,0.019952448666893274,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.4061318156827088,True,True,False,False,,,,,,,
ret_5m_bin == 0.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_90m,8.637034938339033,0.0,0.067765206,0.5304482061109337,0.7292725,0.6795333,1.2123795,1.0003403770352346,18786,0.067765206,1.0753733,,,ret_5m_bin,0.0,session_range_pct_bin,3,0.01992994184011844,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.43854847320743257,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_60m_bin == 0.0,double,LONG,fwd_ret_90m,9.84744859748491,0.0,0.09394913,0.5239741203580608,0.7898585,0.67205656,1.2936678,1.4716742266722231,11283,0.09394913,1.013401,,,avwap_cross_up_bin,True,ret_60m_bin,0.0,0.01983289375047255,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.6874395573922614,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,9.388560094200326,0.0,0.11510596,0.5530877166654161,1.0291184,1.0160536,1.2534888,1.2910202862871025,13327,0.11510596,1.4153538,,,session_range_pct_bin,4,is_power_hour_bin,True,0.019702395414307346,bear_high_vol,False,False,"(True, 'Expectancy too high (11.511% > 10.000%)')",True,Expectancy too high (11.511% > 10.000%),0.9572350012591464,False,True,False,False,,,,,,,
rel_strength_60m_bin == 2.0 AND atr_14_bin == 0,double,LONG,fwd_ret_90m,7.690507972457218,1.509903313490213e-14,0.033088185,0.5166552700986617,0.49896362,0.46489382,1.1472524,0.6966398274753384,30711,0.033088185,0.7539888,,,rel_strength_60m_bin,2.0,atr_14_bin,0,0.019677703002897368,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06419238912863606,True,True,False,False,,,,,,,
session_range_pct_bin == 3 AND rvol_bin == 3,double,LONG,fwd_ret_90m,8.207067690385108,2.220446049250313e-16,0.05636819,0.539397423001389,0.6335008,0.61949396,1.1975471,0.9016837618329471,20877,0.05636819,0.99238485,,,session_range_pct_bin,3,rvol_bin,3,0.019290144270613756,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.3424767539546099,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_15m_bin == 2.0,double,LONG,fwd_ret_90m,6.768459464052201,1.3177015034671058e-11,0.027574554,0.5206260807078216,0.5479275,0.53755695,1.1070064,0.5091654221522549,44531,0.027574554,0.85970587,,,avwap_cross_up_bin,True,ret_15m_bin,2.0,0.01849495829246216,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.04125216141564314,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_90m,7.588069445842864,3.352873534367973e-14,0.03831818,0.5283884172225591,0.5317923,0.51456475,1.1578994,0.7415855400162004,26384,0.03831818,0.82024556,,,ret_30m_bin,2.0,session_range_pct_bin,3,0.018159451651707983,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1399586299229854,True,True,False,False,,,,,,,
ret_15m_bin == 1.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_90m,6.731470305293641,1.695177331839659e-11,0.025696253,0.516598728755009,0.57810384,0.5646477,1.0941424,0.4441052724574198,57896,0.025696253,0.91851056,,,ret_15m_bin,1.0,price_vs_vwap_pct_bin,1,0.017874563874517753,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.033197457510018014,True,True,False,False,,,,,,,
atr_14_bin == 0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_90m,7.182395167224735,6.998845947236987e-13,0.031019343,0.522419349791921,0.48711547,0.46789837,1.1388143,0.6377830465566768,31959,0.031019343,0.7720757,,,atr_14_bin,0,price_vs_vwap_pct_bin,2,0.017703981854552773,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05503213021619474,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND atr_14_bin == 0,double,LONG,fwd_ret_90m,7.231989518067894,4.871658632055187e-13,0.031383373,0.5234712583475186,0.48384398,0.4656488,1.1414334,0.6568506970158889,30548,0.031383373,0.75846094,,,ret_60m_bin,3.0,atr_14_bin,0,0.01758394552219217,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.060776245127692585,True,True,False,False,,,,,,,
rel_strength_60m_bin == 2.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,7.9394047779061125,1.9984014443252818e-15,0.08262276,0.5541954685099847,0.9970937,1.0541885,1.1758075,0.8732180946094427,20832,0.08262276,1.5020252,,,rel_strength_60m_bin,2.0,is_power_hour_bin,True,0.017578516278574714,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.6346185274616731,True,True,False,False,,,,,,,
ret_15m_bin == 1.0 AND ret_30m_bin == 1.0,double,LONG,fwd_ret_90m,6.784433506800833,1.1818546141739716e-11,0.03165594,0.5215838273293814,0.5777093,0.5636681,1.1173885,0.5420736495062907,39474,0.03165594,0.9270373,,,ret_15m_bin,1.0,ret_30m_bin,1.0,0.017527637941403898,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.059727066244093685,True,True,False,False,,,,,,,
ret_5m_bin == 0.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,8.708312017664683,0.0,0.1336841,0.5637034002458009,1.2498472,1.3084197,1.2341805,1.142285740968401,14646,0.1336841,1.8578271,,,ret_5m_bin,0.0,is_power_hour_bin,True,0.017411784555750393,bear_high_vol,False,False,"(True, 'Expectancy too high (13.368% > 10.000%)')",True,Expectancy too high (13.368% > 10.000%),1.1642477876971071,False,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_90m,7.127596097763241,1.043165553937797e-12,0.031007212,0.5153035466363751,0.5251548,0.49434432,1.1294087,0.6355775265419255,31692,0.031007212,0.7744519,,,ret_60m_bin,3.0,session_range_pct_bin,4,0.01712539691535646,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04067920982653367,True,True,False,False,,,,,,,
price_vs_vwap_pct_bin == 2 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,7.960604928702216,1.7763568394002505e-15,0.08860086,0.547943046288026,1.0047842,1.0219147,1.1917918,0.9159941833856927,19033,0.08860086,1.5354847,,,price_vs_vwap_pct_bin,2,is_power_hour_bin,True,0.017093083390926463,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.6818946830358756,True,True,False,False,,,,,,,
ret_15m_bin == 3.0 AND atr_14_bin == 0,double,LONG,fwd_ret_90m,7.037301777170557,2.000177801164682e-12,0.030158553,0.5251426931539173,0.47284222,0.45940349,1.138246,0.6308287542479302,31361,0.030158553,0.75892574,,,ret_15m_bin,3.0,atr_14_bin,0,0.016923926821461443,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.051870919032691865,True,True,False,False,,,,,,,
avwap_cross_up_bin == True,single,LONG,fwd_ret_90m,9.306394499819142,0.0,0.016837912,0.5095129655476383,0.5731207,0.56102306,1.0611899,0.30710037389045175,231421,0.016837912,0.8703785,avwap_cross_up_bin,True,,,,,0.016854012088216717,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.019025931095276505,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,7.6623346228686335,1.9095836023552692e-14,0.07648376,0.5431708857684272,0.96975565,0.9856187,1.169866,0.8478678315928594,20581,0.07648376,1.4319944,,,ret_60m_bin,2.0,is_power_hour_bin,True,0.016615295117248602,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5511793345747267,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_15m_bin == 3.0,double,LONG,fwd_ret_90m,6.478613472873455,9.330691774778188e-11,0.021805376,0.5178018042834516,0.5233739,0.516797,1.087502,0.42673089601838143,58084,0.021805376,0.81116605,,,avwap_cross_up_bin,True,ret_15m_bin,3.0,0.016568606145348597,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.035603608566903144,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_15m_bin == 0.0,double,LONG,fwd_ret_90m,7.939063077833944,2.220446049250313e-15,0.0646146,0.5221922246220302,0.76560175,0.70148844,1.1927779,0.9260811479492035,18520,0.0646146,1.1075974,,,avwap_cross_up_bin,True,ret_15m_bin,0.0,0.016459094261614206,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.3905304635768317,True,True,False,False,,,,,,,
ret_5m_bin == 2.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,8.003449792333665,1.3322676295501878e-15,0.09197146,0.5480262013796302,1.0039071,1.0137664,1.2007253,0.9673204396045703,17251,0.09197146,1.5093257,,,ret_5m_bin,2.0,is_power_hour_bin,True,0.016446305763068582,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.7157669728047316,True,True,False,False,,,,,,,
atr_14_bin == 0 AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_90m,6.869818998398804,6.547651310029323e-12,0.0289322,0.5280050745321916,0.47087407,0.46545354,1.1316946,0.6141629000048091,31530,0.0289322,0.74782187,,,atr_14_bin,0,price_vs_vwap_pct_bin,3,0.016259500262543018,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.056010149064383175,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND session_range_pct_bin == 3,double,LONG,fwd_ret_90m,6.297590182990035,3.0520408422773926e-10,0.025047082,0.5190268247036806,0.5538914,0.5456384,1.0954403,0.4805360928657173,43281,0.025047082,0.82743025,,,ret_15m_turned_positive_bin,True,session_range_pct_bin,3,0.01573634078121835,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03805364940736111,True,True,False,False,,,,,,,
ret_15m_bin == 1.0 AND atr_14_bin == 1,double,LONG,fwd_ret_90m,7.181890980424418,7.069900220812997e-13,0.041672952,0.5248919933782856,0.5628799,0.53414845,1.1642101,0.7244399060739325,24767,0.041672952,0.9131711,,,ret_15m_bin,1.0,atr_14_bin,1,0.01565671980435059,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1665135114882073,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,7.513880584884804,5.995204332975845e-14,0.08266989,0.5382803914385892,1.0102772,0.99875003,1.1792719,0.8628703943509315,19109,0.08266989,1.5209049,,,ret_30m_bin,2.0,is_power_hour_bin,True,0.015437345716069863,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.6032596970474435,True,True,False,False,,,,,,,
ret_5m_bin == 3.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,8.094514662290386,6.661338147750939e-16,0.099404894,0.5513787899574701,1.0008008,1.0084577,1.2197202,1.0642462286963406,14578,0.099404894,1.4827431,,,ret_5m_bin,3.0,is_power_hour_bin,True,0.015367092926583493,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.7968065180701145,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND atr_14_bin == 0,double,LONG,fwd_ret_90m,6.818110069433489,9.405809464624326e-12,0.030170107,0.5262321144674086,0.47512195,0.46405494,1.1372277,0.6362972256592206,28934,0.030170107,0.7526916,,,ret_30m_bin,3.0,atr_14_bin,0,0.015290655945170541,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05416530153828131,True,True,False,False,,,,,,,
ret_5m_turned_positive_bin == True AND ret_30m_bin == 2.0,double,LONG,fwd_ret_90m,6.305301641703244,2.905395923846754e-10,0.026523326,0.515254401707329,0.5486788,0.5284955,1.1035315,0.4929222211212381,41234,0.026523326,0.8541809,,,ret_5m_turned_positive_bin,True,ret_30m_bin,2.0,0.015285431208513766,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.030508803414657892,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_90m,6.618529709619475,3.6846969919679395e-11,0.030921474,0.5281275196923649,0.53968024,0.5384898,1.1216909,0.585091609226644,32246,0.030921474,0.838951,,,ret_60m_bin,2.0,price_vs_vwap_pct_bin,2,0.015265684898315018,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06546978037632228,True,True,False,False,,,,,,,
ret_30m_bin == 2.0,single,LONG,fwd_ret_90m,7.393251609076898,1.4432899320127035e-13,0.019497264,0.5113359466045132,0.558772,0.5447975,1.0732366,0.3487242344332277,113268,0.019497264,0.8875479,ret_30m_bin,2.0,,,,,0.01525844223736704,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.022671893209026406,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND ret_60m_bin == 1.0,double,LONG,fwd_ret_90m,6.004839858832243,1.9279662311078027e-09,0.020765902,0.5168733049205734,0.5253969,0.5191137,1.0827994,0.41955868331134116,51620,0.020765902,0.78570294,,,price_down_vol_weak_bin,True,ret_60m_bin,1.0,0.015071778529178527,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.033746609841146746,True,True,False,False,,,,,,,
ret_15m_bin == 2.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,7.582326059775522,3.574918139293004e-14,0.08641503,0.5430839002267573,1.0142847,1.0164375,1.1860682,0.9062613320772652,17640,0.08641503,1.5136871,,,ret_15m_bin,2.0,is_power_hour_bin,True,0.015065278590143063,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.650318101075501,True,True,False,False,,,,,,,
ret_5m_bin == 1.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_90m,7.747593643076532,9.769962616701378e-15,0.09601694,0.5513861326598112,1.0509757,1.0777117,1.198597,0.9537488776057675,16629,0.09601694,1.5981374,,,ret_5m_bin,1.0,is_power_hour_bin,True,0.015035636319029471,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.7629416998670466,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND atr_14_bin == 1,double,LONG,fwd_ret_90m,6.9800203940084895,3.0235813852641513e-12,0.036500674,0.5212182900093956,0.53459257,0.50573933,1.1507428,0.6932861005533228,25544,0.036500674,0.8357736,,,ret_60m_bin,2.0,atr_14_bin,1,0.014913994912406584,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.10744331742981333,True,True,False,False,,,,,,,
rel_strength_60m_bin == 3.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_90m,6.78024103146068,1.2228218437826399e-11,0.033816632,0.5173892000276568,0.5662458,0.536981,1.1304891,0.6328505942743234,28926,0.033816632,0.8482608,,,rel_strength_60m_bin,3.0,session_range_pct_bin,4,0.014865116570833057,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0729447188891415,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND ret_60m_bin == 2.0,double,LONG,fwd_ret_90m,6.810304980021323,9.941825140913352e-12,0.036971193,0.5275193940953712,0.5774061,0.56641847,1.1381471,0.6555266753612363,27199,0.036971193,0.89530987,,,ret_30m_bin,1.0,ret_60m_bin,2.0,0.014827384554384513,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1247507162603339,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_30m_bin == 3.0,double,LONG,fwd_ret_90m,6.173421275952011,6.725022760889487e-10,0.02044503,0.5177233572065084,0.5203799,0.51623446,1.0821191,0.39810446445220105,60598,0.02044503,0.81525034,,,avwap_cross_up_bin,True,ret_30m_bin,3.0,0.014726752175705059,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03544671441301683,True,True,False,False,,,,,,,
ret_5m_turned_positive_bin == True AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_90m,6.353525320561007,2.1296142627136305e-10,0.029468006,0.5194747136071528,0.56345546,0.5478023,1.1119465,0.533131284483885,35790,0.029468006,0.8774388,,,ret_5m_turned_positive_bin,True,price_vs_vwap_pct_bin,2,0.014577776814096787,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03894942721430561,True,True,False,False,,,,,,,
atr_14_bin == 1,single,LONG,fwd_ret_90m,7.106401671247834,1.198374732780394e-12,0.01933744,0.5129656127394415,0.5493426,0.5388869,1.0736786,0.3427564680632418,108325,0.01933744,0.89559895,atr_14_bin,1,,,,,0.014461386067529567,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.025931225478883047,True,True,False,False,,,,,,,
ret_60m_bin == 0.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_90m,7.719661980348601,1.2434497875801753e-14,0.067250535,0.5188035792503598,0.79176754,0.7138899,1.1957682,0.9693856271620216,15981,0.067250535,1.1012843,,,ret_60m_bin,0.0,session_range_pct_bin,2,0.014362102733599388,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.41011250742154176,True,True,False,False,,,,,,,
ret_60m_bin == 1.0 AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_90m,6.713942992281997,1.9312551557959523e-11,0.036709353,0.5200728597449908,0.5762261,0.54793775,1.1395952,0.6432898979784131,27450,0.036709353,0.90587914,,,ret_60m_bin,1.0,rel_strength_60m_bin,2.0,0.014272734042924078,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1072392527674933,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_5m_bin == 3.0,double,LONG,fwd_ret_90m,5.808176105623087,6.352987691471412e-09,0.02012234,0.5186213368262595,0.5119992,0.50980943,1.0819943,0.4076739789519211,51151,0.02012234,0.7835483,,,avwap_cross_up_bin,True,ret_5m_bin,3.0,0.014213119445083959,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.0372426736525191,True,True,False,False,,,,,,,
